step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
1758,36.96106719970703,3.78949236869812,0.50142502784729,0.1862969547510147,-0.0308217853307724,0.5666707754135132
1759,37.022857666015625,3.994201898574829,0.5000625252723694,0.18629810214042664,-0.04949747771024704,0.5552513599395752
1760,36.9641227722168,3.8834471702575684,0.5017500519752502,0.18633070588111877,-0.043655894696712494,0.5485586524009705
1761,36.96327209472656,3.8856687545776367,0.501300036907196,0.18635493516921997,-0.028836632147431374,0.5654536485671997
1762,37.01919937133789,3.9155519008636475,0.5014125108718872,0.1863812655210495,-0.046528756618499756,0.5568404197692871
1763,36.99578094482422,3.871100664138794,0.4982500374317169,0.18634864687919617,-0.03955906257033348,0.5621975064277649
1764,37.004066467285156,3.872424364089966,0.4960625171661377,0.18627527356147766,-0.05113925412297249,0.5448923110961914
1765,36.93050765991211,3.842315196990967,0.5,0.18627527356147766,-0.058056604117155075,0.5715810656547546
1766,36.96784591674805,3.9026691913604736,0.5025874972343445,0.18632347881793976,-0.00714102853089571,0.5712769031524658
1767,36.931114196777344,3.8265931606292725,0.5032625198364258,0.18638427555561066,-0.017796726897358894,0.5669395923614502
1768,36.96797561645508,3.9127755165100098,0.5042625069618225,0.18646372854709625,-0.03236855939030647,0.5733063220977783
1769,36.93838882446289,3.808830738067627,0.49835002422332764,0.18643295764923096,-0.006754372268915176,0.5581346750259399
1770,37.004737854003906,3.9133846759796143,0.49877503514289856,0.18641012907028198,-0.023140080273151398,0.537224292755127
1771,36.960079193115234,3.787198066711426,0.5035250186920166,0.18647584319114685,-0.015173790045082569,0.5644345283508301
1772,37.00709915161133,3.9278056621551514,0.500587522983551,0.18648679554462433,-0.04899650439620018,0.5625810623168945
1773,36.93653106689453,3.9841692447662354,0.5018749833106995,0.1865217685699463,-0.045681197196245193,0.5582546591758728
1774,36.93244934082031,3.808002233505249,0.4974500238895416,0.18647420406341553,-0.031833719462156296,0.5686047077178955
1775,36.95315933227539,3.933098793029785,0.5012750029563904,0.1864979863166809,-0.0435873419046402,0.5424693822860718
1776,36.96155548095703,3.9549269676208496,0.4977250397205353,0.18645556271076202,-0.05114779248833656,0.5406326055526733
1777,36.933692932128906,3.8270082473754883,0.5024875402450562,0.18650195002555847,-0.03489876538515091,0.5426974892616272
1778,36.91674041748047,3.819833517074585,0.49832504987716675,0.18647071719169617,-0.027421532198786736,0.5615357160568237
1779,36.94664764404297,3.79435133934021,0.5035000443458557,0.18653598427772522,-0.028412729501724243,0.5473777651786804
1780,36.93434524536133,3.7818384170532227,0.5027250051498413,0.18658681213855743,-0.020995136350393295,0.5580191016197205
1781,36.9421501159668,3.7739713191986084,0.5027750730514526,0.18663859367370605,-0.06654958426952362,0.558481752872467
1782,37.00016403198242,3.9702436923980713,0.5006875395774841,0.18665143847465515,-0.04746736213564873,0.5587002635002136
1783,37.00716781616211,3.9419288635253906,0.4993250370025635,0.18663884699344635,-0.04096978157758713,0.5767219662666321
1784,37.00115203857422,3.9504482746124268,0.4974375367164612,0.1865910291671753,-0.047685641795396805,0.5259592533111572
1785,36.8754997253418,3.7369251251220703,0.49869999289512634,0.1865667700767517,-0.04330519959330559,0.5620371699333191
1786,36.93152618408203,3.8689162731170654,0.5007374882698059,0.18658053874969482,-0.030418695881962776,0.5806287527084351
1787,36.95936584472656,3.888326644897461,0.49841251969337463,0.18655093014240265,-0.042840659618377686,0.5525782108306885
1788,37.00361633300781,3.8798680305480957,0.4995875358581543,0.18654324114322662,-0.01306317187845707,0.5679548382759094
1789,37.01759338378906,3.8952362537384033,0.49845004081726074,0.18651433289051056,-0.023970752954483032,0.5308979153633118
1790,36.96184158325195,3.8519601821899414,0.49957504868507385,0.18650640547275543,-0.024840224534273148,0.550222635269165
1791,36.957366943359375,3.817221164703369,0.5013250112533569,0.18653112649917603,-0.04527882859110832,0.5755875110626221
1792,37.026824951171875,3.9611034393310547,0.5028875470161438,0.1865849792957306,-0.00580552639439702,0.5597113370895386
1793,36.91933822631836,3.7929155826568604,0.5021750330924988,0.18662557005882263,-0.028784481808543205,0.5720952153205872
1794,36.94087600708008,3.881096839904785,0.49857503175735474,0.1865989714860916,-0.06204039976000786,0.5510995388031006
1795,36.96028518676758,3.8817849159240723,0.5016250014305115,0.1866292953491211,-0.04409453645348549,0.529272735118866
1796,36.97956848144531,3.9175682067871094,0.5026500225067139,0.18667875230312347,-0.047936707735061646,0.5408099293708801
1797,36.95028305053711,3.8410091400146484,0.4968625009059906,0.18662017583847046,-0.02414817176759243,0.5505729913711548
1798,36.86404037475586,3.666902780532837,0.4975000321865082,0.18657352030277252,-0.03168864920735359,0.5598304271697998
1799,36.98164367675781,3.926269054412842,0.4994000494480133,0.18656231462955475,-0.04872097447514534,0.5396112203598022
1800,37.0035514831543,3.91794490814209,0.5049375295639038,0.18665443360805511,-0.04882870614528656,0.5794097185134888
1801,36.92129135131836,3.7639353275299072,0.4995250403881073,0.18664556741714478,-0.05419192835688591,0.5474480390548706
1802,37.01054382324219,4.140758514404297,0.4996500611305237,0.18663904070854187,-0.025950631126761436,0.5695546269416809
1803,36.94821548461914,3.8138954639434814,0.4992750287055969,0.18662551045417786,-0.022096313536167145,0.5531358122825623
1804,36.98887252807617,3.9055912494659424,0.4953500032424927,0.18653874099254608,-0.023511165753006935,0.5537434816360474
1805,36.93568420410156,3.872361183166504,0.5002000331878662,0.18654248118400574,-0.0788036659359932,0.577309787273407
1806,36.93826675415039,3.871584892272949,0.5024375319480896,0.18658795952796936,-0.04911625385284424,0.5545836687088013
1807,36.99357986450195,3.9183716773986816,0.4991625249385834,0.18657232820987701,-0.028748493641614914,0.5500441789627075
1808,36.98828887939453,3.9594032764434814,0.49883756041526794,0.18655064702033997,-0.02922269143164158,0.5509262084960938
1809,37.06832504272461,4.029267311096191,0.5014125108718872,0.18657700717449188,-0.02252158150076866,0.5615896582603455
1810,36.9591178894043,3.8571043014526367,0.4986000061035156,0.18655088543891907,-0.05796370282769203,0.5467553734779358
1811,36.9233512878418,3.761975049972534,0.4972750246524811,0.18650004267692566,-0.049121227115392685,0.5396005511283875
1812,36.94206619262695,3.8477742671966553,0.5001875162124634,0.18650352954864502,-0.053848788142204285,0.560355544090271
1813,36.97876739501953,3.9772157669067383,0.49972501397132874,0.18649840354919434,-0.054909054189920425,0.5724135041236877
1814,36.98605728149414,3.932180166244507,0.49806252121925354,0.18646226823329926,-0.04872039332985878,0.5600179433822632
1815,36.951683044433594,3.8131322860717773,0.49842503666877747,0.18643289804458618,-0.04396170750260353,0.551247239112854
1816,36.92778396606445,3.844081401824951,0.5000375509262085,0.1864336133003235,-0.019125886261463165,0.5536857843399048
1817,36.980308532714844,3.797197103500366,0.5020624995231628,0.1864720582962036,-0.01652257889509201,0.5557845234870911
1818,36.96665954589844,3.8074426651000977,0.5022374987602234,0.1865137815475464,-0.038928303867578506,0.5451229214668274
1819,36.93228530883789,3.8086836338043213,0.5016375184059143,0.18654432892799377,-0.0437043234705925,0.5358994007110596
1820,36.94810485839844,3.8751628398895264,0.49692502617836,0.18648695945739746,-0.05146403610706329,0.5617972016334534
1821,36.92960739135742,3.7843856811523438,0.4987125098705292,0.18646295368671417,-0.04647580906748772,0.542169451713562
1822,36.99159240722656,3.9639484882354736,0.5022125244140625,0.18650421500205994,-0.06639799475669861,0.5723857879638672
1823,36.957984924316406,3.89798641204834,0.4988875389099121,0.1864834725856781,-0.03508346527814865,0.5738742351531982
1824,37.02688217163086,3.9976046085357666,0.4979250133037567,0.18644477427005768,-0.048119861632585526,0.5554447174072266
1825,36.933990478515625,3.824547290802002,0.5030625462532043,0.1865018755197525,-0.03771629557013512,0.5362228155136108
1826,36.905696868896484,3.707772970199585,0.5030625462532043,0.18655899167060852,-0.0665339007973671,0.541254460811615
1827,36.994140625,3.9269096851348877,0.5040749907493591,0.18663500249385834,-0.02723333053290844,0.56670081615448
1828,36.93781280517578,3.8359222412109375,0.5021250247955322,0.18667466938495636,-0.07270365208387375,0.5549198985099792
1829,36.9632682800293,3.9683892726898193,0.5040249824523926,0.18674980103969574,-0.03967783600091934,0.536511242389679
1830,36.93875503540039,3.8734543323516846,0.5006250143051147,0.18676146864891052,-0.027981704100966454,0.5318395495414734
1831,36.958892822265625,3.851854085922241,0.49912503361701965,0.18674512207508087,-0.049439966678619385,0.5832268595695496
1832,36.95534896850586,3.9017210006713867,0.5005125403404236,0.18675468862056732,-0.03572976216673851,0.5655230283737183
1833,36.88751220703125,3.7099990844726562,0.499625027179718,0.1867476850748062,-0.07059207558631897,0.5548067688941956
1834,36.94218444824219,3.827479124069214,0.5018875002861023,0.18678292632102966,-0.0915641337633133,0.5260221362113953
1835,36.915008544921875,3.8421261310577393,0.5036125183105469,0.1868503987789154,-0.07445544749498367,0.5364819169044495
1836,37.00481033325195,3.9515163898468018,0.5034125447273254,0.18691417574882507,-0.04756966978311539,0.5552187561988831
1837,36.968017578125,3.8315742015838623,0.501800000667572,0.18694782257080078,-0.048426125198602676,0.5408773422241211
1838,37.02256774902344,3.9150569438934326,0.4992375373840332,0.18693357706069946,-0.06285025924444199,0.538459300994873
1839,37.022884368896484,4.012099742889404,0.49861255288124084,0.18690763413906097,-0.03378446400165558,0.5511330366134644
1840,36.95803451538086,3.7573952674865723,0.49918752908706665,0.18689244985580444,-0.03548019379377365,0.5472094416618347
1841,36.97254180908203,3.821352481842041,0.5001875162124634,0.186895951628685,-0.012076267041265965,0.5581710934638977
1842,36.974796295166016,3.9781315326690674,0.4967375099658966,0.18683497607707977,-0.04236268997192383,0.5348648428916931
1843,36.971961975097656,3.8763771057128906,0.4994000494480133,0.1868237555027008,0.00567831564694643,0.5716525912284851
1844,36.99980163574219,3.9194207191467285,0.49941253662109375,0.18681277334690094,-0.04546593129634857,0.5445217490196228
1845,37.018951416015625,4.041424751281738,0.5068250298500061,0.1869402676820755,-0.016377927735447884,0.5637880563735962
1846,36.9333610534668,3.826188325881958,0.49755004048347473,0.1868944764137268,-0.07394809275865555,0.552830159664154
1847,37.00676345825195,3.9375057220458984,0.49678751826286316,0.1868344396352768,-0.04207508638501167,0.5585935115814209
1848,36.98973083496094,3.874513864517212,0.5038250088691711,0.1869059056043625,-0.006506799254566431,0.5539832711219788
1849,36.979007720947266,3.963261365890503,0.5006250739097595,0.18691758811473846,-0.03941180184483528,0.5392199158668518
1850,36.96675491333008,3.951326370239258,0.4948500096797943,0.1868213266134262,-0.04694675654172897,0.5567942261695862
1851,36.98884201049805,3.9308531284332275,0.4971250295639038,0.18676762282848358,-0.055539295077323914,0.555986225605011
1852,36.91563415527344,3.781799554824829,0.4983750283718109,0.1867372691631317,-0.022924138233065605,0.535370409488678
1853,36.96232604980469,3.854525566101074,0.5000500082969666,0.18673820793628693,-0.04776008054614067,0.5574228763580322
1854,36.97543716430664,3.9509658813476562,0.49459999799728394,0.18663737177848816,-0.011651404201984406,0.5239664912223816
1855,37.00822448730469,3.9075827598571777,0.5009875297546387,0.18665578961372375,-0.05820309370756149,0.5402125120162964
1856,36.98824691772461,3.8819496631622314,0.5047750473022461,0.18674492835998535,-0.02830282784998417,0.56487637758255
1857,36.941097259521484,3.826657295227051,0.5024999976158142,0.18679161369800568,-0.03453116863965988,0.5335410833358765
1858,36.97456359863281,3.8498995304107666,0.4990500509738922,0.1867738664150238,-0.032206278294324875,0.5563021302223206
1859,37.06655502319336,4.168088436126709,0.495525062084198,0.1866902858018875,-0.024356061592698097,0.5254256129264832
1860,36.931819915771484,3.788330554962158,0.49742501974105835,0.18664221465587616,-0.05994715914130211,0.5472819805145264
1861,36.97331619262695,3.8787171840667725,0.5019875168800354,0.18667930364608765,-0.03609146550297737,0.5693950653076172
1862,36.92795944213867,3.765439748764038,0.49906253814697266,0.18666179478168488,-0.013496529310941696,0.558732807636261
1863,36.960811614990234,3.7988028526306152,0.5065000057220459,0.18678313493728638,-0.022289559245109558,0.5505501627922058
1864,36.97865295410156,3.8634164333343506,0.503587543964386,0.18685013055801392,-0.028770241886377335,0.5702749490737915
1865,36.990867614746094,4.002302169799805,0.5023625493049622,0.1868942826986313,-0.03041941300034523,0.5535028576850891
1866,36.97087097167969,3.8453452587127686,0.49818751215934753,0.18686041235923767,-0.04768400639295578,0.5433115363121033
1867,36.8977165222168,3.7025983333587646,0.5021499991416931,0.18690060079097748,-0.07347355782985687,0.5438647270202637
1868,36.97196578979492,3.896589756011963,0.49838754534721375,0.18687047064304352,-0.06420420855283737,0.5516252517700195
1869,36.90034484863281,3.794593572616577,0.5007625222206116,0.18688473105430603,-0.06234050914645195,0.559931755065918
1870,36.97916793823242,3.9148993492126465,0.500962495803833,0.186902716755867,-0.020052967593073845,0.5596258044242859
1871,36.950157165527344,3.79899525642395,0.5020875334739685,0.1869417279958725,-0.02706286497414112,0.5717707872390747
1872,37.02378463745117,4.070858478546143,0.49768751859664917,0.18689849972724915,-0.018557686358690262,0.5701203942298889
1873,36.96677780151367,3.9059793949127197,0.5041875243186951,0.18697677552700043,-0.013973917812108994,0.5510031580924988
1874,36.952842712402344,3.8544633388519287,0.49783754348754883,0.18693634867668152,-0.004505960736423731,0.5592972636222839
1875,36.99399185180664,3.979889154434204,0.49605000019073486,0.186862513422966,-0.013336892239749432,0.5638232827186584
1876,37.017215728759766,3.939993381500244,0.4988250434398651,0.18684056401252747,-0.013015178963541985,0.5686264038085938
1877,36.95274353027344,3.805917263031006,0.49586251378059387,0.18676325678825378,-0.050794556736946106,0.5487095713615417
1878,36.97905731201172,3.8933045864105225,0.4995124936103821,0.18675415217876434,-0.036965154111385345,0.5597050189971924
1879,36.96871566772461,3.873969554901123,0.5030500292778015,0.18681111931800842,-0.05123200640082359,0.5332580208778381
