step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4656,35.93540573120117,0.3138422966003418,0.4957375228404999,0.1774686574935913,-0.020648464560508728,0.5133255124092102
4657,35.92576599121094,0.31473594903945923,0.49486249685287476,0.17737749218940735,-0.007017729338258505,0.5102553963661194
4658,35.921207427978516,0.3076689839363098,0.4991375505924225,0.17736218869686127,-0.004635294433683157,0.5167835354804993
4659,35.92539596557617,0.30944669246673584,0.4996500611305237,0.17735598981380463,-0.023776059970259666,0.5502777099609375
4660,35.93184280395508,0.3117365837097168,0.5016750693321228,0.17738568782806396,-0.04319670423865318,0.5040795207023621
4661,35.92734909057617,0.3147825002670288,0.49951252341270447,0.17737704515457153,0.011233314871788025,0.5233356356620789
4662,35.92594909667969,0.3155515789985657,0.5002875328063965,0.17738214135169983,-0.02973717264831066,0.5262320637702942
4663,35.92620849609375,0.3135915994644165,0.49723750352859497,0.17733313143253326,-0.032580263912677765,0.5465191006660461
4664,35.92597961425781,0.3159754276275635,0.5016624927520752,0.1773626208305359,-0.014213715679943562,0.5317471623420715
4665,35.92166519165039,0.31548333168029785,0.500337541103363,0.17736861109733582,-0.023005744442343712,0.502869725227356
4666,35.924564361572266,0.3209173381328583,0.5037375688552856,0.17743489146232605,-0.019709233194589615,0.5117096900939941
4667,35.929378509521484,0.3112805485725403,0.5039874911308289,0.17750564217567444,-0.020610149949789047,0.5287848711013794
4668,35.92879104614258,0.3030742406845093,0.4963499903678894,0.1774408519268036,-0.008959371596574783,0.5157303810119629
4669,35.93262481689453,0.31542345881462097,0.497825026512146,0.17740225791931152,-0.02891966700553894,0.5197139382362366
4670,35.927677154541016,0.3068741261959076,0.5037250518798828,0.17746834456920624,-0.00751919811591506,0.5507766008377075
4671,35.929473876953125,0.3173528015613556,0.5029125213623047,0.1775200217962265,-0.010180773213505745,0.5305650234222412
4672,35.92576599121094,0.309977650642395,0.49892500042915344,0.17750093340873718,0.00879516638815403,0.5162626504898071
4673,35.9310417175293,0.31639721989631653,0.4939250349998474,0.1773931086063385,-0.018123654648661613,0.5192292332649231
4674,35.92463302612305,0.30832338333129883,0.5002750754356384,0.17739799618721008,-0.00030221560155041516,0.5319497585296631
4675,35.926856994628906,0.31806838512420654,0.5002999901771545,0.17740333080291748,-0.0343523807823658,0.5270140767097473
4676,35.92232131958008,0.30206960439682007,0.4993375241756439,0.17739158868789673,-0.02130023203790188,0.5212290287017822
4677,35.924991607666016,0.3109164535999298,0.49752500653266907,0.17734768986701965,-0.014704405330121517,0.5210983753204346
4678,35.92720031738281,0.3059517741203308,0.49775001406669617,0.17730778455734253,-0.026001472026109695,0.5307329893112183
4679,35.92637634277344,0.30557873845100403,0.49957504868507385,0.17730024456977844,-0.006411320995539427,0.5203798413276672
4680,35.92524719238281,0.30828535556793213,0.5032374858856201,0.17735764384269714,-0.044257353991270065,0.5291589498519897
4681,35.92428207397461,0.3127458095550537,0.5008125305175781,0.1773720681667328,-0.02895384654402733,0.5161766409873962
4682,35.934837341308594,0.30159419775009155,0.5003875494003296,0.17737893760204315,-0.009976038709282875,0.5269137620925903
4683,35.92734909057617,0.30224764347076416,0.49896255135536194,0.17736053466796875,-0.027787407860159874,0.53536057472229
4684,35.926185607910156,0.30262643098831177,0.5012500286102295,0.1773827075958252,-0.007180196698755026,0.536594033241272
4685,35.923126220703125,0.3069622218608856,0.49945002794265747,0.17737294733524323,-0.028556006029248238,0.5152579545974731
4686,35.925926208496094,0.2988130748271942,0.5002375245094299,0.1773771494626999,0.006482547149062157,0.5185073614120483
4687,35.92483901977539,0.3134213984012604,0.4999750256538391,0.17737670242786407,-0.03342832252383232,0.5343992710113525
4688,35.927207946777344,0.3062784969806671,0.49736252427101135,0.1773299127817154,-0.024953467771410942,0.5207415223121643
4689,35.92461013793945,0.3108726739883423,0.4989750385284424,0.1773117333650589,-0.02620711922645569,0.5205388069152832
4690,35.926475524902344,0.29858291149139404,0.50371253490448,0.17737755179405212,0.026612812653183937,0.5326782464981079
4691,35.92366409301758,0.30956313014030457,0.5036500096321106,0.1774422973394394,-0.0042160856537520885,0.5142515301704407
4692,35.92808532714844,0.30550330877304077,0.5014000535011292,0.17746713757514954,-0.026261966675519943,0.5174509882926941
4693,35.92637252807617,0.31180304288864136,0.5015125274658203,0.17749398946762085,-0.019714826717972755,0.5446245074272156
4694,35.92563247680664,0.2964848577976227,0.5027250051498413,0.17754235863685608,-0.014371385797858238,0.5119588971138
4695,35.924049377441406,0.30522632598876953,0.5019875168800354,0.1775776445865631,-0.023579392582178116,0.5359249114990234
4696,35.92292022705078,0.305843710899353,0.5001625418663025,0.17758052051067352,-0.012992802076041698,0.5247420072555542
4697,35.93031692504883,0.30493059754371643,0.4982375204563141,0.17754922807216644,0.0006107790977694094,0.5404762625694275
4698,35.92915344238281,0.30911028385162354,0.5027874708175659,0.1775987148284912,-0.004291866440325975,0.5270020961761475
4699,35.92524337768555,0.2971300482749939,0.5044125318527222,0.17767709493637085,-0.027324898168444633,0.5390684604644775
4700,35.925960540771484,0.2989417016506195,0.5019625425338745,0.17771196365356445,-0.028686292469501495,0.5026577711105347
4701,35.93209457397461,0.3015096187591553,0.49908751249313354,0.17769575119018555,-0.022270606830716133,0.5270453691482544
4702,35.926841735839844,0.29851093888282776,0.5004875659942627,0.17770440876483917,-0.009977634064853191,0.5201252698898315
4703,35.9223747253418,0.29798853397369385,0.49928751587867737,0.1776917576789856,-0.038287654519081116,0.5329036116600037
4704,35.92608642578125,0.3084395229816437,0.4997125566005707,0.1776866465806961,-0.0142526151612401,0.5313117504119873
4705,35.92984390258789,0.30640625953674316,0.4979749917984009,0.17765067517757416,-0.017910536378622055,0.5231140851974487
4706,35.92948913574219,0.3001301884651184,0.49717503786087036,0.17760048806667328,0.0021936874836683273,0.5250543355941772
4707,35.91871643066406,0.30597272515296936,0.5022375583648682,0.17764022946357727,-0.029425855726003647,0.5207959413528442
4708,35.92488479614258,0.30384519696235657,0.49858754873275757,0.17761513590812683,-0.022533703595399857,0.5400809645652771
4709,35.939083099365234,0.3089250922203064,0.5002500414848328,0.1776195764541626,-0.02050204947590828,0.5200022459030151
4710,35.92815017700195,0.29770106077194214,0.4988250434398651,0.1775987148284912,-0.022433971986174583,0.5357065200805664
4711,35.92061996459961,0.3099645674228668,0.4976625442504883,0.17755720019340515,-0.019638344645500183,0.5308213233947754
4712,35.9258918762207,0.29142701625823975,0.4995500445365906,0.17754921317100525,-0.02582251839339733,0.5234624743461609
4713,35.937416076660156,0.3147130012512207,0.4968000054359436,0.1774923950433731,-0.005689762532711029,0.5093734860420227
4714,35.926658630371094,0.30045127868652344,0.49918752908706665,0.17747797071933746,-0.009942085482180119,0.5082561373710632
4715,35.922637939453125,0.31029799580574036,0.5027875304222107,0.17752744257450104,-0.018228985369205475,0.5350574851036072
4716,35.92786407470703,0.3014388084411621,0.49858754873275757,0.1775023639202118,-0.04378229007124901,0.5032814741134644
4717,35.93208312988281,0.31063148379325867,0.49973753094673157,0.1774977147579193,-0.020679989829659462,0.5185886025428772
4718,35.926788330078125,0.3120953440666199,0.5009000301361084,0.17751368880271912,-0.021370576694607735,0.5278202295303345
4719,35.91596603393555,0.31485190987586975,0.5011625289916992,0.1775343269109726,-0.028827698901295662,0.51446533203125
4720,35.92436599731445,0.30388620495796204,0.503962516784668,0.17760467529296875,-0.03289379924535751,0.544323205947876
4721,35.93552780151367,0.3087577819824219,0.4989500343799591,0.17758601903915405,-0.043099936097860336,0.5148351192474365
4722,35.92565155029297,0.32404565811157227,0.4990125298500061,0.1775684803724289,-0.03661194443702698,0.5406469702720642
4723,35.91823959350586,0.30213022232055664,0.5006875395774841,0.17758069932460785,-0.027748998254537582,0.5270355939865112
4724,35.926658630371094,0.3125380575656891,0.5021499991416931,0.17761889100074768,-0.007411457598209381,0.5159008502960205
4725,35.93534851074219,0.308740496635437,0.4998500347137451,0.17761622369289398,-0.020067252218723297,0.5320345163345337
4726,35.93260192871094,0.32373905181884766,0.49902504682540894,0.17759890854358673,-0.012490146793425083,0.5195395350456238
4727,35.92678451538086,0.3103174865245819,0.5007875561714172,0.17761290073394775,-0.028170574456453323,0.5373214483261108
4728,35.92975997924805,0.3210251033306122,0.498012512922287,0.17757759988307953,-0.060017913579940796,0.5139104723930359
4729,35.92924499511719,0.3038044273853302,0.49852505326271057,0.17755140364170074,-0.009161191992461681,0.5239987373352051
4730,35.92660140991211,0.3282547891139984,0.49816253781318665,0.17751877009868622,-0.026043981313705444,0.5268118977546692
4731,35.9237174987793,0.3022415339946747,0.5000500082969666,0.17751966416835785,-0.00021203853248152882,0.5249305367469788
4732,35.918418884277344,0.3283749222755432,0.5049124956130981,0.17760686576366425,0.0052073341794312,0.5486107468605042
4733,35.92540740966797,0.300424724817276,0.4972500205039978,0.1775580197572708,-0.004306090530008078,0.5103057622909546
4734,35.92920684814453,0.333925724029541,0.5006375312805176,0.17756934463977814,-0.018641073256731033,0.5299172401428223
4735,35.92129898071289,0.29886144399642944,0.5008375644683838,0.1775842308998108,0.001877225935459137,0.543487548828125
4736,35.914424896240234,0.32385897636413574,0.5009125471115112,0.1776004433631897,-0.013453058898448944,0.5222604870796204
4737,35.92696762084961,0.30005359649658203,0.5030250549316406,0.1776541769504547,0.00371220288798213,0.5111966729164124
4738,35.928829193115234,0.3198908865451813,0.49695003032684326,0.17759999632835388,-0.00679370341822505,0.5235170722007751
4739,35.923004150390625,0.30440205335617065,0.4986000657081604,0.17757512629032135,0.001669198158197105,0.527548611164093
4740,35.92661666870117,0.31989768147468567,0.5030250549316406,0.17762884497642517,0.010665087029337883,0.5396775007247925
4741,35.93433380126953,0.3028065860271454,0.5044500231742859,0.17770789563655853,-0.0052801803685724735,0.5250158309936523
4742,35.933292388916016,0.30891406536102295,0.49573755264282227,0.1776321530342102,-0.018121544271707535,0.5053070187568665
4743,35.92717361450195,0.3089965581893921,0.4985875189304352,0.17760705947875977,-0.029800815507769585,0.5264161229133606
4744,35.92158889770508,0.3075322210788727,0.5049375295639038,0.17769475281238556,-0.02830592170357704,0.5392190217971802
4745,35.931617736816406,0.3099363148212433,0.5053125023841858,0.1777891367673874,0.005043238401412964,0.5195185542106628
4746,35.931968688964844,0.3195154666900635,0.4967249929904938,0.17773090302944183,0.0229648370295763,0.5357264280319214
4747,35.92177963256836,0.30507081747055054,0.5029625296592712,0.1777835488319397,0.0016806755447760224,0.5379966497421265
4748,35.92399215698242,0.3042122721672058,0.49951252341270447,0.17777487635612488,-0.03533027693629265,0.5403994917869568
4749,35.9278678894043,0.2989300787448883,0.501924991607666,0.17780910432338715,-0.015623789280653,0.5114549398422241
4750,35.92570877075195,0.3074972629547119,0.4979500472545624,0.177772656083107,-0.01042886171489954,0.5023728609085083
4751,35.9228630065918,0.2988409996032715,0.5020750164985657,0.17780955135822296,0.012091184966266155,0.5261156558990479
4752,35.93012619018555,0.30374157428741455,0.5035125017166138,0.17787200212478638,0.01752011850476265,0.5437719225883484
4753,35.931663513183594,0.29749995470046997,0.4985000193119049,0.1778453141450882,-0.013700081966817379,0.5125859975814819
4754,35.9304313659668,0.3020823895931244,0.49656251072883606,0.17778417468070984,-0.009098869748413563,0.5204848647117615
4755,35.922367095947266,0.2994192838668823,0.5004125237464905,0.1777915060520172,-0.015219463035464287,0.5287230610847473
4756,35.92532730102539,0.3016723394393921,0.5018750429153442,0.17782483994960785,0.010357950814068317,0.5428956151008606
4757,35.9247932434082,0.3027661144733429,0.4999375343322754,0.1778237223625183,-0.012464935891330242,0.537149965763092
4758,35.93222427368164,0.30484285950660706,0.49671250581741333,0.17776525020599365,-0.0397176630795002,0.49614638090133667
4759,35.923606872558594,0.3007637858390808,0.4965750277042389,0.1777043640613556,-0.03707490488886833,0.5281938314437866
4760,35.92720031738281,0.2939540445804596,0.5024125576019287,0.1777472347021103,-0.010437147691845894,0.5534125566482544
4761,35.92937469482422,0.2998656928539276,0.5008625388145447,0.17776258289813995,-0.022366685792803764,0.5359928011894226
4762,35.931365966796875,0.2954638600349426,0.49858754873275757,0.17773747444152832,-0.020697113126516342,0.506980836391449
4763,35.92693328857422,0.3075639009475708,0.4965500235557556,0.17767615616321564,-0.013186237774789333,0.5237575173377991
4764,35.92646789550781,0.3003709018230438,0.5033375024795532,0.17773546278476715,6.28051784588024e-05,0.5267526507377625
4765,35.930572509765625,0.30425718426704407,0.5039375424385071,0.17780543863773346,0.0011483851121738553,0.5373788475990295
4766,35.924625396728516,0.3110991418361664,0.4969625473022461,0.17775143682956696,0.00010990191367454827,0.5292893052101135
4767,35.92580795288086,0.29780298471450806,0.5000625252723694,0.1777525395154953,-0.01164457481354475,0.5352676510810852
4768,35.92073440551758,0.3044149577617645,0.4982375502586365,0.17772121727466583,-0.01586182415485382,0.5482821464538574
4769,35.93070983886719,0.3090391159057617,0.5001875162124634,0.17772454023361206,0.012403021566569805,0.5261020660400391
4770,35.927059173583984,0.30263444781303406,0.5012375116348267,0.17774653434753418,0.004302610643208027,0.5203712582588196
4771,35.91943359375,0.30239611864089966,0.4988875091075897,0.17772676050662994,-0.038694996386766434,0.5165877938270569
4772,35.92730712890625,0.2925921380519867,0.5026125311851501,0.17777320742607117,-0.0026804765220731497,0.5172465443611145
4773,35.928890228271484,0.29956352710723877,0.49998754262924194,0.17777298390865326,-0.026902083307504654,0.492183655500412
4774,35.92716598510742,0.2983897030353546,0.49881255626678467,0.17775188386440277,-0.019142739474773407,0.5162309408187866
4775,35.92599868774414,0.2992666959762573,0.4976625442504883,0.17771032452583313,-0.003570595057681203,0.5088302493095398
