step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
1899,4.120337963104248,0.11641499400138855,0.5001499652862549,1.0145422220230103,0.0031280999537557364,1.4315801858901978
1900,4.1213555335998535,0.1122812032699585,0.4994300305843353,1.0144844055175781,0.01852753758430481,1.3986729383468628
1901,4.12158727645874,0.11619346588850021,0.50204998254776,1.0146924257278442,-0.016548316925764084,1.3943688869476318
1902,4.120507717132568,0.11632923781871796,0.5004600286483765,1.0147391557693481,-0.009914921596646309,1.437625527381897
1903,4.1218719482421875,0.11560037732124329,0.4988499879837036,1.014622449874878,-0.04341071471571922,1.474117636680603
1904,4.121401309967041,0.11265731602907181,0.499580055475235,1.0145797729492188,-0.01794332265853882,1.457429051399231
1905,4.121139049530029,0.11581415683031082,0.4996500611305237,1.0145442485809326,-0.022526636719703674,1.4334020614624023
1906,4.121874809265137,0.11162999272346497,0.49852004647254944,1.0143940448760986,-0.007502052467316389,1.4262795448303223
1907,4.121426582336426,0.11357215791940689,0.5016700029373169,1.0145634412765503,-0.009374101646244526,1.3628300428390503
1908,4.1216325759887695,0.11379721760749817,0.49897003173828125,1.0144588947296143,0.028376247733831406,1.3815717697143555
1909,4.119477272033691,0.1149429902434349,0.4985100030899048,1.0143077373504639,-0.0340975821018219,1.4595290422439575
1910,4.121616363525391,0.11391545087099075,0.49633997678756714,1.0139365196228027,-0.03131455183029175,1.443557620048523
1911,4.121328353881836,0.11497624963521957,0.4984799921512604,1.0137823820114136,0.026807421818375587,1.4506373405456543
1912,4.120765686035156,0.11512263864278793,0.5015100240707397,1.0139354467391968,-0.011500208638608456,1.4136524200439453
1913,4.12202262878418,0.11256483942270279,0.5006499886512756,1.0140013694763184,-0.017875518649816513,1.4685590267181396
1914,4.120882987976074,0.11362291872501373,0.4971599876880646,1.0137133598327637,-0.0014984302688390017,1.393019676208496
1915,4.1213226318359375,0.1141178160905838,0.49737000465393066,1.0134468078613281,-0.0695798397064209,1.4324740171432495
1916,4.120063781738281,0.11300400644540787,0.49796000123023987,1.0132399797439575,-0.022572387009859085,1.423462986946106
1917,4.1214447021484375,0.11537960171699524,0.5019000172615051,1.013432502746582,0.020360952243208885,1.4208539724349976
1918,4.121683597564697,0.11563105881214142,0.49845001101493835,1.0132755041122437,-0.035603754222393036,1.426171898841858
1919,4.121845722198486,0.11467983573675156,0.500499963760376,1.0133261680603027,0.029268933460116386,1.4746757745742798
1920,4.120398044586182,0.11213148385286331,0.5018399953842163,1.0135127305984497,0.03563201054930687,1.4608731269836426
1921,4.121410846710205,0.11414138972759247,0.5005199909210205,1.0135654211044312,-0.01670187897980213,1.4702706336975098
1922,4.120752811431885,0.11394643783569336,0.502020001411438,1.0137701034545898,0.09062183648347855,1.451041340827942
1923,4.1211395263671875,0.11383560299873352,0.5040700435638428,1.014182686805725,0.012564617209136486,1.4465796947479248
1924,4.1207075119018555,0.1161411702632904,0.5019999742507935,1.0143855810165405,-0.043337393552064896,1.49812912940979
1925,4.121639251708984,0.11462987214326859,0.5000500082969666,1.0143907070159912,0.030719388276338577,1.4554073810577393
1926,4.120856761932373,0.11220128834247589,0.49828001856803894,1.0142161846160889,0.008646756410598755,1.4415398836135864
1927,4.121448040008545,0.11497810482978821,0.5004500150680542,1.0142618417739868,0.0066029685549438,1.4574174880981445
1928,4.121777057647705,0.11386823654174805,0.4966200292110443,1.0139189958572388,0.039752885699272156,1.379199504852295
1929,4.121978759765625,0.11696762591600418,0.49928000569343567,1.0138460397720337,0.05074087157845497,1.390454649925232
1930,4.1214280128479,0.11293890327215195,0.5014500617980957,1.0139930248260498,0.0505935475230217,1.4471876621246338
1931,4.1214375495910645,0.11447129398584366,0.4984600245952606,1.0138368606567383,0.03682415187358856,1.4189051389694214
1932,4.120993137359619,0.11454574018716812,0.4994300305843353,1.0137790441513062,0.03890557214617729,1.4411859512329102
1933,4.120700359344482,0.11276708543300629,0.5003600120544434,1.0138155221939087,-0.026972761377692223,1.430620551109314
1934,4.121845245361328,0.11490605771541595,0.49900001287460327,1.013714075088501,-0.056379687041044235,1.3924230337142944
1935,4.120719909667969,0.11351555585861206,0.49911004304885864,1.013623833656311,-0.07461915910243988,1.4238604307174683
1936,4.1219258308410645,0.11311972886323929,0.4996599853038788,1.0135893821716309,0.007125552743673325,1.4309325218200684
1937,4.120756149291992,0.11268925666809082,0.5000399947166443,1.0135934352874756,-0.050728198140859604,1.4863723516464233
1938,4.121737957000732,0.11368264257907867,0.5038100481033325,1.0139795541763306,0.009846950881183147,1.4058846235275269
1939,4.1222381591796875,0.11423057317733765,0.5007100701332092,1.0140515565872192,-0.0049241757951676846,1.4447410106658936
1940,4.1208062171936035,0.11367464065551758,0.5008400678634644,1.014136791229248,0.020170141011476517,1.3920913934707642
1941,4.120383262634277,0.11111646145582199,0.5009300112724304,1.0142310857772827,0.019700314849615097,1.4407018423080444
1942,4.1208109855651855,0.11107221245765686,0.5015900135040283,1.014392375946045,-0.012279259040951729,1.428285002708435
1943,4.120930194854736,0.1109493300318718,0.500260055065155,1.0144187211990356,0.009725311771035194,1.4217199087142944
1944,4.119711875915527,0.11247526854276657,0.4998999834060669,1.0144085884094238,0.002083881525322795,1.4469249248504639
1945,4.121436595916748,0.11421985924243927,0.49887001514434814,1.014293909072876,-0.032061897218227386,1.4719594717025757
1946,4.121508598327637,0.114242784678936,0.5001300573348999,1.0143071413040161,-0.019892903044819832,1.4527109861373901
1947,4.122644424438477,0.1117185652256012,0.5022799968719482,1.0145384073257446,0.053065262734889984,1.4017412662506104
1948,4.1206536293029785,0.11220329999923706,0.5000399947166443,1.0145424604415894,-0.05123186111450195,1.4512733221054077
1949,4.122080326080322,0.11306624114513397,0.5010100603103638,1.0146448612213135,0.0025735360104590654,1.4269788265228271
1950,4.121213436126709,0.11317422240972519,0.5019400119781494,1.0148416757583618,-0.05889841914176941,1.3524384498596191
1951,4.120850563049316,0.11353185772895813,0.5011000037193298,1.014953374862671,0.0011000719387084246,1.431480884552002
1952,4.120750904083252,0.11545346677303314,0.5001400113105774,1.0149675607681274,0.02744600549340248,1.4417684078216553
1953,4.120908737182617,0.11385002732276917,0.5014899969100952,1.0151188373565674,0.024840565398335457,1.4375752210617065
1954,4.121150970458984,0.11320478469133377,0.5016600489616394,1.0152872800827026,-0.006990942172706127,1.421729326248169
1955,4.121396064758301,0.11163769662380219,0.5027599930763245,1.015567421913147,-0.02748306281864643,1.406557321548462
1956,4.120108127593994,0.11244617402553558,0.499500036239624,1.0155166387557983,-0.002299474785104394,1.4385937452316284
1957,4.12192440032959,0.11239409446716309,0.5008299946784973,1.0156009197235107,0.057139553129673004,1.445168137550354
1958,4.121769428253174,0.11446899175643921,0.4983999729156494,1.015438437461853,0.012859773822128773,1.4339816570281982
1959,4.121356964111328,0.11343250423669815,0.5028499960899353,1.0157278776168823,0.008973507210612297,1.4213517904281616
1960,4.120710849761963,0.11335025727748871,0.5020599961280823,1.015937089920044,-0.003904334269464016,1.4292218685150146
1961,4.121249675750732,0.11260788887739182,0.49869003891944885,1.0158039331436157,0.015630237758159637,1.4030689001083374
1962,4.120914459228516,0.11234854906797409,0.5001300573348999,1.0158171653747559,-0.06590449810028076,1.4686280488967896
1963,4.121798038482666,0.11187608540058136,0.4997900128364563,1.0157958269119263,0.03230806067585945,1.4083248376846313
1964,4.120683670043945,0.11144039034843445,0.5011799931526184,1.0159157514572144,0.049135345965623856,1.4142770767211914
1965,4.1220598220825195,0.11219355463981628,0.4994699954986572,1.0158618688583374,-0.026467494666576385,1.4228686094284058
1966,4.122025489807129,0.11246903985738754,0.49897003173828125,1.0157572031021118,-0.006033413112163544,1.3943253755569458
1967,4.120932102203369,0.11086409538984299,0.49894002079963684,1.0156495571136475,-0.006960086990147829,1.4146732091903687
1968,4.120768070220947,0.1106518879532814,0.4993300139904022,1.015581488609314,0.020953072234988213,1.427223563194275
1969,4.12139892578125,0.11335239559412003,0.5007700324058533,1.0156596899032593,0.01881014183163643,1.453810691833496
1970,4.12119197845459,0.11343585699796677,0.5005600452423096,1.015716552734375,0.0589568130671978,1.4267289638519287
1971,4.121424198150635,0.11267843097448349,0.5007100105285645,1.0157886743545532,-0.03193719685077667,1.4325567483901978
1972,4.120440483093262,0.1116056740283966,0.5010400414466858,1.0158942937850952,-0.0006227045087143779,1.4616001844406128
1973,4.120919227600098,0.10973833501338959,0.4984799921512604,1.015739917755127,-0.035838402807712555,1.3868073225021362
1974,4.120865345001221,0.11339885741472244,0.5034700036048889,1.0160924196243286,0.03627895191311836,1.4445725679397583
1975,4.120946884155273,0.11314890533685684,0.49810999631881714,1.0159003734588623,0.058970388025045395,1.4833850860595703
1976,4.120601654052734,0.11259928345680237,0.4987899959087372,1.0157774686813354,0.012281113304197788,1.4127094745635986
1977,4.12071418762207,0.11057335883378983,0.500540018081665,1.0158323049545288,0.011656992137432098,1.4444594383239746
1978,4.121092319488525,0.1131092980504036,0.5015400052070618,1.0159887075424194,0.020533068105578423,1.454235315322876
1979,4.120307922363281,0.11398264020681381,0.5010200142860413,1.0160924196243286,0.03624965250492096,1.4444748163223267
1980,4.121621131896973,0.11143749952316284,0.5016400218009949,1.0162590742111206,0.0008436565985903144,1.411483883857727
1981,4.120940685272217,0.11441672593355179,0.5008699893951416,1.0163475275039673,0.010051715187728405,1.4179329872131348
1982,4.121837615966797,0.11246246099472046,0.4984400272369385,1.0161889791488647,0.01249655056744814,1.4249025583267212
1983,4.121866703033447,0.11224495619535446,0.5011600255966187,1.0163068771362305,0.03022618778049946,1.486397624015808
1984,4.121833324432373,0.11183145642280579,0.5003200173377991,1.0163393020629883,-0.015477783977985382,1.4472790956497192
1985,4.1207709312438965,0.11066240072250366,0.4976700246334076,1.0161025524139404,0.002551319310441613,1.3607347011566162
1986,4.12101411819458,0.1111903041601181,0.4982900023460388,1.0159287452697754,-0.09087761491537094,1.434850811958313
1987,4.120594501495361,0.11252637952566147,0.499750018119812,1.015903353691101,-0.0208855252712965,1.4075018167495728
1988,4.121388912200928,0.11187450587749481,0.49876004457473755,1.015777349472046,0.030598271638154984,1.4181119203567505
1989,4.120131969451904,0.11184028536081314,0.4995899796485901,1.0157357454299927,0.008483165875077248,1.4799327850341797
1990,4.121133327484131,0.11136386543512344,0.5006000399589539,1.0157966613769531,-0.0020773010328412056,1.4517663717269897
1991,4.121136665344238,0.11203103512525558,0.5006800293922424,1.015865683555603,0.029344473034143448,1.3966131210327148
1992,4.121841907501221,0.1134510412812233,0.4993300437927246,1.0157976150512695,-0.009726342745125294,1.4667916297912598
1993,4.120553493499756,0.10796483606100082,0.501270055770874,1.0159265995025635,0.038434553891420364,1.4169832468032837
1994,4.120657920837402,0.11065156012773514,0.5015700459480286,1.0160861015319824,0.006778853014111519,1.4407528638839722
1995,4.12227725982666,0.11346817761659622,0.4970400035381317,1.0157853364944458,0.04692292958498001,1.4378951787948608
1996,4.121344089508057,0.11061334609985352,0.4982300102710724,1.0156055688858032,-0.0016328669153153896,1.403488278388977
1997,4.121522426605225,0.111988864839077,0.4983000159263611,1.0154329538345337,0.006173379253596067,1.433173418045044
1998,4.121337413787842,0.11176431179046631,0.4984799921512604,1.0152785778045654,0.01087121106684208,1.4192537069320679
1999,4.120906352996826,0.11110658198595047,0.5003200173377991,1.0153110027313232,0.04985058680176735,1.4444589614868164
2000,4.1206512451171875,0.11530989408493042,0.501300036907196,1.0154430866241455,-3.403473237995058e-05,1.4110530614852905
2001,4.121026992797852,0.11146245896816254,0.4988900423049927,1.01533043384552,-0.020282434299588203,1.4470643997192383
2002,4.120608329772949,0.10949399322271347,0.49726003408432007,1.0150521993637085,-0.018238501623272896,1.4551805257797241
2003,4.1205153465271,0.10960805416107178,0.4984300136566162,1.014892816543579,-0.004409171175211668,1.4784196615219116
2004,4.121475696563721,0.11258844286203384,0.5006300210952759,1.0149567127227783,0.0035057521890848875,1.4941476583480835
2005,4.121386528015137,0.11304178833961487,0.5006500482559204,1.0150226354599,0.03551958501338959,1.4538451433181763
2006,4.1209235191345215,0.11174099892377853,0.5004100203514099,1.0150642395019531,0.00888463482260704,1.5208945274353027
2007,4.121967315673828,0.1117015853524208,0.5001100301742554,1.0150753259658813,0.05773705616593361,1.4742127656936646
2008,4.12075138092041,0.11096426844596863,0.5014000535011292,1.0152174234390259,0.0015916634583845735,1.4189682006835938
2009,4.121331691741943,0.11090240627527237,0.49988001585006714,1.0152052640914917,-0.022207513451576233,1.4304004907608032
2010,4.1210222244262695,0.11131374537944794,0.500789999961853,1.0152854919433594,0.013002106919884682,1.416961908340454
2011,4.120940685272217,0.111878402531147,0.4980500042438507,1.0150874853134155,0.05014413222670555,1.4232741594314575
2012,4.120284080505371,0.10913629084825516,0.4995700418949127,1.01504385471344,0.004337843507528305,1.4500901699066162
2013,4.1212029457092285,0.10964455455541611,0.49790000915527344,1.0148307085037231,-0.03115103207528591,1.4448997974395752
2014,4.122314929962158,0.11036469787359238,0.5025800466537476,1.0150924921035767,-0.006700085010379553,1.4127671718597412
2015,4.119716644287109,0.1090918704867363,0.5016199946403503,1.0152570009231567,0.05456480011343956,1.4229936599731445
2016,4.120577812194824,0.10989439487457275,0.500980019569397,1.0153565406799316,-0.007939924485981464,1.4591798782348633
2017,4.121652126312256,0.10858236253261566,0.49737000465393066,1.015089511871338,-0.018590623512864113,1.4682800769805908
2018,4.121237754821777,0.10980454087257385,0.5006100535392761,1.0151515007019043,0.010559392161667347,1.4069575071334839
2019,4.121557712554932,0.1110270619392395,0.5011200308799744,1.0152652263641357,-0.017171688377857208,1.4478212594985962
2020,4.121457576751709,0.11134379357099533,0.5003200173377991,1.0152976512908936,0.00074770551873371,1.431395411491394
