step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4629,42.05282974243164,23.874555587768555,0.5059249997138977,0.1980406939983368,-0.0631835088133812,0.5772709250450134
4630,42.44227600097656,24.737241744995117,0.5094500184059143,0.19822783768177032,-0.0857241153717041,0.6017548441886902
4631,42.44857406616211,24.734554290771484,0.508512556552887,0.19839657843112946,-0.0829635038971901,0.6026653051376343
4632,42.13899230957031,23.793882369995117,0.5062875151634216,0.19852131605148315,-0.04872065782546997,0.5725013613700867
4633,42.318199157714844,24.478296279907227,0.5075000524520874,0.19867022335529327,-0.06463035196065903,0.5879692435264587
4634,42.21620559692383,24.226329803466797,0.502387523651123,0.1987176537513733,-0.06787846982479095,0.6046478748321533
4635,42.24161148071289,24.36650276184082,0.49348750710487366,0.19858823716640472,-0.07280830293893814,0.6079431772232056
4636,41.933990478515625,23.904008865356445,0.4943750202655792,0.19847653806209564,-0.051586978137493134,0.5821235775947571
4637,42.1548957824707,24.304357528686523,0.49418753385543823,0.19836117327213287,-0.07246630638837814,0.5603799223899841
4638,42.24955749511719,24.82859992980957,0.49547502398490906,0.19827140867710114,-0.07802023738622665,0.5860216021537781
4639,42.63778305053711,25.216243743896484,0.49471256136894226,0.19816657900810242,-0.11168936640024185,0.5854499936103821
4640,42.50901412963867,25.31269073486328,0.4999125301837921,0.19816483557224274,-0.08312596380710602,0.5919579267501831
4641,41.823604583740234,23.374845504760742,0.5065250396728516,0.19829414784908295,-0.08019537478685379,0.5828619599342346
4642,41.94279861450195,23.64423942565918,0.5052000284194946,0.19839726388454437,-0.10708289593458176,0.5831953287124634
4643,42.10647964477539,24.13184928894043,0.50947505235672,0.19858524203300476,-0.05095791071653366,0.6102734208106995
4644,42.31702423095703,24.50699234008789,0.5053375363349915,0.1986912339925766,-0.06864433735609055,0.5919687747955322
4645,41.7940559387207,23.46090316772461,0.5020000338554382,0.1987309753894806,-0.06084683537483215,0.602708637714386
4646,42.50503921508789,24.7689208984375,0.5054749846458435,0.19883978366851807,-0.0450177863240242,0.5875885486602783
4647,41.961875915527344,23.56923484802246,0.494687557220459,0.19873414933681488,-0.03527456521987915,0.5589318871498108
4648,42.38968276977539,24.50737953186035,0.4945000112056732,0.198624849319458,-0.039791326969861984,0.5672590136528015
4649,42.07327651977539,24.318523406982422,0.4979875087738037,0.1985848844051361,-0.046374086290597916,0.5727353096008301
4650,42.49990463256836,24.8881778717041,0.4893375039100647,0.19837313890457153,-0.06389476358890533,0.5673424601554871
4651,42.21337127685547,24.601598739624023,0.4866875112056732,0.19810904562473297,-0.05731064826250076,0.5776151418685913
4652,42.205482482910156,24.56524658203125,0.49358755350112915,0.19798201322555542,-0.07670557498931885,0.6068150997161865
4653,42.235198974609375,24.382823944091797,0.49880003929138184,0.19795826077461243,-0.08469624817371368,0.5937203764915466
4654,41.879356384277344,23.386751174926758,0.5015000104904175,0.19798794388771057,-0.10683942586183548,0.5856831073760986
4655,42.07626724243164,23.941600799560547,0.5050125122070312,0.1980871856212616,-0.07967877388000488,0.5788401365280151
4656,42.19771957397461,24.33103370666504,0.5047625303268433,0.19818152487277985,-0.07358730584383011,0.5902517437934875
4657,42.18838119506836,24.22983169555664,0.5040625333786011,0.1982620358467102,-0.07489167898893356,0.5900822877883911
4658,42.01887893676758,23.815624237060547,0.5056000351905823,0.19837306439876556,-0.028923112899065018,0.5682585835456848
4659,42.0350456237793,23.731632232666016,0.5038125514984131,0.19844868779182434,-0.049895647913217545,0.588996410369873
4660,42.27220153808594,24.480077743530273,0.49418753385543823,0.19833333790302277,-0.05369449034333229,0.5526522397994995
4661,42.361812591552734,24.723615646362305,0.4947250187397003,0.19822871685028076,-0.05306986719369888,0.5679122805595398
4662,42.354644775390625,24.655550003051758,0.4922125041484833,0.1980743557214737,-0.06539798527956009,0.5650371313095093
4663,42.28428268432617,24.7912654876709,0.4904625117778778,0.1978854387998581,-0.06522108614444733,0.5781151056289673
4664,42.081390380859375,23.80495262145996,0.49861252307891846,0.19785797595977783,-0.07698681950569153,0.5768140554428101
4665,42.258968353271484,24.500349044799805,0.50718754529953,0.19800017774105072,-0.0965796560049057,0.5804377198219299
4666,42.29695129394531,24.590665817260742,0.5024375319480896,0.1980484426021576,-0.07853447645902634,0.5880117416381836
4667,41.98414993286133,23.57586669921875,0.5093000531196594,0.19823262095451355,-0.08827850222587585,0.6103709936141968
4668,42.140262603759766,24.335708618164062,0.5060125589370728,0.19835181534290314,-0.07477377355098724,0.5795472264289856
4669,42.68848419189453,25.6383113861084,0.5026249885559082,0.19840388000011444,-0.08403225243091583,0.5715146660804749
4670,42.10526657104492,23.712339401245117,0.5035625100135803,0.19847455620765686,-0.04914723336696625,0.620117723941803
4671,42.17647171020508,24.319442749023438,0.5007625222206116,0.1984896957874298,-0.0654730424284935,0.5934935212135315
4672,42.571937561035156,25.091264724731445,0.49851253628730774,0.1984601616859436,-0.05842198431491852,0.5550265312194824
4673,41.95248794555664,23.894893646240234,0.49615001678466797,0.19838376343250275,-0.05278740078210831,0.5832611918449402
4674,42.711490631103516,25.539382934570312,0.5019749999046326,0.19842295348644257,-0.0685446560382843,0.5802583694458008
4675,42.19962692260742,24.388961791992188,0.4986875355243683,0.19839690625667572,-0.06384512782096863,0.5839264392852783
4676,42.25075149536133,24.545093536376953,0.5023375749588013,0.19844327867031097,-0.07178846746683121,0.5524495840072632
4677,42.462764739990234,24.663936614990234,0.4989500343799591,0.19842243194580078,-0.04628186300396919,0.5727882981300354
4678,42.26484298706055,24.517948150634766,0.4972750246524811,0.1983683556318283,-0.059905488044023514,0.5752459764480591
4679,42.36338424682617,24.33983039855957,0.49707502126693726,0.19831033051013947,-0.033431276679039,0.5396841168403625
4680,42.10089111328125,23.73809814453125,0.5018875598907471,0.19834774732589722,-0.06690380722284317,0.5667154788970947
4681,42.28376770019531,24.546945571899414,0.4946625232696533,0.19824187457561493,-0.029238898307085037,0.5644077062606812
4682,42.37863540649414,24.994060516357422,0.4957375228404999,0.19815737009048462,-0.06438955664634705,0.5693776607513428
4683,42.02022171020508,23.94904327392578,0.4945875108242035,0.1980501115322113,-0.04846514016389847,0.572675883769989
4684,41.89372253417969,23.886249542236328,0.4931125044822693,0.19791370630264282,-0.06867070496082306,0.5837157964706421
4685,42.02220153808594,24.068483352661133,0.501675009727478,0.19794686138629913,-0.05977099761366844,0.5804676413536072
4686,42.478248596191406,24.87201499938965,0.4981750249862671,0.19791074097156525,-0.06731651723384857,0.5694662928581238
4687,41.89436721801758,23.43052101135254,0.5013750195503235,0.1979379504919052,-0.05958820506930351,0.5987138152122498
4688,42.694175720214844,25.43680763244629,0.4993250072002411,0.19792459905147552,-0.08794388920068741,0.5862765908241272
4689,41.975791931152344,23.784719467163086,0.5019749999046326,0.19796369969844818,-0.05102897807955742,0.5804191827774048
4690,42.2187385559082,24.111431121826172,0.5074750185012817,0.1981116682291031,-0.06253205239772797,0.5924330353736877
4691,41.99995040893555,23.88101577758789,0.5115875601768494,0.1983412206172943,-0.07475664466619492,0.60108482837677
4692,42.04753112792969,23.89002799987793,0.5072000622749329,0.19848403334617615,-0.0820578932762146,0.5713598728179932
4693,42.58882522583008,25.126949310302734,0.5150875449180603,0.1987834870815277,-0.0597524531185627,0.6119490265846252
4694,42.449310302734375,24.26913070678711,0.5115500092506409,0.19901308417320251,-0.07881191372871399,0.5902037620544434
4695,42.42003631591797,25.309724807739258,0.5078999996185303,0.1991703063249588,-0.06067464128136635,0.5891185998916626
4696,42.11819076538086,23.973793029785156,0.5075250267982483,0.19932016730308533,-0.06702446192502975,0.5916232466697693
4697,42.67298126220703,25.707244873046875,0.5023250579833984,0.199366495013237,-0.08983856439590454,0.5902003645896912
4698,42.4268913269043,24.947021484375,0.5038875937461853,0.1994439959526062,-0.045723818242549896,0.5757797956466675
4699,42.2245979309082,24.304203033447266,0.4991750121116638,0.1994275450706482,-0.05716163292527199,0.5675166845321655
4700,42.0301513671875,24.163074493408203,0.5018750429153442,0.19946494698524475,-0.04085548594594002,0.5820813775062561
4701,42.338226318359375,24.90371322631836,0.49791252613067627,0.19942331314086914,-0.07479266822338104,0.5800514221191406
4702,42.327857971191406,24.87981605529785,0.4996500611305237,0.19941633939743042,-0.06239785999059677,0.5661088824272156
4703,42.236717224121094,24.277042388916016,0.4985499978065491,0.19938741624355316,-0.07116759568452835,0.5908451080322266
4704,42.233909606933594,24.21939468383789,0.5029250383377075,0.19944573938846588,-0.07977759838104248,0.5747168064117432
4705,41.76479721069336,23.347946166992188,0.503350019454956,0.1995125561952591,-0.060108162462711334,0.5840271711349487
4706,42.235591888427734,24.717910766601562,0.4960750341415405,0.19943425059318542,-0.029796430841088295,0.5838251113891602
4707,42.57191848754883,25.459903717041016,0.49515005946159363,0.19933752715587616,-0.03757268562912941,0.5692425966262817
4708,42.08002471923828,23.98311996459961,0.49010002613067627,0.19914019107818604,-0.03158159181475639,0.5713552832603455
4709,42.47088623046875,25.064870834350586,0.48903754353523254,0.19892188906669617,-0.04522781819105148,0.5725919008255005
4710,42.19331741333008,24.45622444152832,0.48660004138946533,0.19865533709526062,-0.05553055927157402,0.5832487940788269
4711,42.059383392333984,24.232141494750977,0.4911375343799591,0.1984792798757553,-0.06925944983959198,0.5673419237136841
4712,42.46271896362305,25.194684982299805,0.4967375099658966,0.19841451942920685,-0.08161960542201996,0.5679368376731873
4713,42.360740661621094,24.373592376708984,0.5041625499725342,0.19849711656570435,-0.07955024391412735,0.5901382565498352
4714,42.171607971191406,24.22258186340332,0.504212498664856,0.19858074188232422,-0.08153281360864639,0.5834031105041504
4715,42.26199722290039,24.31966209411621,0.5080625414848328,0.19874083995819092,-0.08579837530851364,0.6094567179679871
4716,42.194549560546875,24.153114318847656,0.5061500668525696,0.19886305928230286,-0.11161002516746521,0.5791001915931702
4717,41.843929290771484,23.62130355834961,0.5085750222206116,0.19903357326984406,-0.09119870513677597,0.5864824652671814
4718,41.981201171875,24.06866455078125,0.5124625563621521,0.19928161799907684,-0.05944524705410004,0.6217229962348938
4719,41.97429275512695,24.243743896484375,0.5028500556945801,0.1993384212255478,-0.10267052054405212,0.5830908417701721
4720,41.83406066894531,23.35089874267578,0.5010499954223633,0.19935935735702515,-0.07367605715990067,0.585541844367981
4721,42.184532165527344,24.437175750732422,0.4941375255584717,0.1992424726486206,-0.1011137142777443,0.5767871141433716
4722,42.24459457397461,24.937755584716797,0.4945875406265259,0.19913463294506073,-0.0843813344836235,0.6001013517379761
4723,41.976593017578125,24.017946243286133,0.4959375262260437,0.19905373454093933,-0.05255843326449394,0.5991164445877075
4724,42.282135009765625,24.897789001464844,0.498287558555603,0.1990196406841278,-0.08911672979593277,0.5995262265205383
4725,42.506858825683594,24.858713150024414,0.4940125346183777,0.1989004760980606,-0.07044362276792526,0.5762036442756653
4726,42.318115234375,24.610637664794922,0.5026125311851501,0.19895245134830475,-0.05912620946764946,0.5930497646331787
4727,42.671234130859375,25.46639060974121,0.504562497138977,0.19904321432113647,-0.054374322295188904,0.5978479385375977
4728,42.14021682739258,24.15898323059082,0.5035000443458557,0.1991128772497177,-0.049711089581251144,0.5725492835044861
4729,42.138851165771484,23.918121337890625,0.5004125237464905,0.19912108778953552,-0.020649544894695282,0.5479696989059448
4730,42.50178527832031,24.608755111694336,0.5005125403404236,0.1991312950849533,-0.04029200226068497,0.5752832293510437
4731,42.12422180175781,24.203184127807617,0.5009875893592834,0.199150949716568,-0.03761190176010132,0.5881321430206299
4732,42.193851470947266,24.371522903442383,0.4954875409603119,0.1990610808134079,-0.06826891750097275,0.5722428560256958
4733,41.94470977783203,23.83656883239746,0.4951625168323517,0.19896478950977325,-0.06233493238687515,0.5664781928062439
4734,42.09098434448242,24.191722869873047,0.4943375587463379,0.19885212182998657,-0.06588923931121826,0.5572835206985474
4735,42.05261993408203,24.155654907226562,0.4948250353336334,0.19874921441078186,-0.044141985476017,0.580725371837616
4736,42.42770767211914,25.155366897583008,0.49230000376701355,0.19859617948532104,-0.0896899551153183,0.5636552572250366
4737,42.789466857910156,25.56949234008789,0.4947875440120697,0.19849266111850739,-0.06998589634895325,0.5606984496116638
4738,42.08864212036133,24.338781356811523,0.5033250451087952,0.19855865836143494,-0.10600818693637848,0.5708299875259399
4739,42.44807052612305,24.634601593017578,0.5069000720977783,0.19869565963745117,-0.05138547345995903,0.587971568107605
4740,42.176300048828125,24.236413955688477,0.5084249973297119,0.19886304438114166,-0.04882537201046944,0.614618182182312
4741,42.070064544677734,23.859399795532227,0.50371253490448,0.19893686473369598,-0.06971951574087143,0.5625250935554504
4742,42.303466796875,24.527658462524414,0.4973750114440918,0.19888465106487274,-0.0757341980934143,0.5689486265182495
4743,42.155799865722656,24.2176570892334,0.5000375509262085,0.19888541102409363,-0.07834300398826599,0.5660183429718018
4744,42.49427795410156,24.906116485595703,0.5000125169754028,0.19888564944267273,-0.08876758813858032,0.5912457704544067
4745,42.25459671020508,24.228599548339844,0.5015125274658203,0.1989157348871231,-0.052525844424963,0.5839728713035583
4746,41.818260192871094,23.490978240966797,0.4961000382900238,0.19883815944194794,-0.025031117722392082,0.6254164576530457
4747,41.88387680053711,23.447782516479492,0.4975000321865082,0.19878844916820526,-0.06994457542896271,0.5949368476867676
4748,41.84297561645508,23.433849334716797,0.4909749925136566,0.19860905408859253,-0.08787314593791962,0.5669932961463928
4749,42.173614501953125,24.28167724609375,0.49807503819465637,0.19857081770896912,-0.08492565155029297,0.5760056376457214
