step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4350,52.93806838989258,63.798580169677734,0.49371254444122314,0.16729606688022614,0.08613655716180801,0.4249707758426666
4351,53.700286865234375,66.51355743408203,0.49230000376701355,0.16716724634170532,0.09113745391368866,0.4212498366832733
4352,53.27783966064453,66.90258026123047,0.4976375102996826,0.16712774336338043,0.09856199473142624,0.4187901020050049
4353,52.930145263671875,64.47473907470703,0.4985625147819519,0.16710372269153595,0.07837823778390884,0.40573129057884216
4354,52.412845611572266,62.68268585205078,0.5015000700950623,0.167128786444664,0.07332483679056168,0.4141346216201782
4355,53.57789611816406,64.94169616699219,0.49915000796318054,0.16711458563804626,0.09904584288597107,0.43332111835479736
4356,53.21994400024414,64.84558868408203,0.5076375603675842,0.16724222898483276,0.06420797109603882,0.4332062900066376
4357,52.892860412597656,63.45686721801758,0.5081124901771545,0.16737790405750275,0.08942954242229462,0.43558964133262634
4358,54.15684127807617,66.5779800415039,0.5060125589370728,0.167478546500206,0.0948646068572998,0.42103102803230286
4359,52.880184173583984,62.576663970947266,0.5041500329971313,0.1675480455160141,0.07809052616357803,0.42444685101509094
4360,52.94791030883789,62.60101318359375,0.5080375671386719,0.1676827073097229,0.08160534501075745,0.4242873787879944
4361,53.13922882080078,63.584678649902344,0.5064875483512878,0.167791485786438,0.07352995872497559,0.4103199243545532
4362,54.10684585571289,67.64295959472656,0.50347501039505,0.16784979403018951,0.07305555790662766,0.42026954889297485
4363,53.02324676513672,63.863033294677734,0.50433748960495,0.16792260110378265,0.09392186254262924,0.41351938247680664
4364,54.04119110107422,67.31075286865234,0.5000125169754028,0.16792279481887817,0.08663132041692734,0.4185777008533478
4365,52.87553405761719,63.17842483520508,0.4944625198841095,0.16782981157302856,0.09289124608039856,0.4224725365638733
4366,52.46520233154297,60.751529693603516,0.499224990606308,0.16781680285930634,0.09834564477205276,0.39934834837913513
4367,52.5179328918457,63.31924819946289,0.4960375130176544,0.1677502989768982,0.0868857279419899,0.43199893832206726
4368,53.400535583496094,65.3020248413086,0.49293753504753113,0.1676318198442459,0.09299225360155106,0.41624537110328674
4369,53.363868713378906,64.6430892944336,0.5001500248908997,0.16763433814048767,0.07539374381303787,0.40572917461395264
4370,52.91816711425781,63.75693130493164,0.4981124997138977,0.16760268807411194,0.06767743080854416,0.4323360323905945
4371,54.46013641357422,68.12191009521484,0.4949375092983246,0.16751784086227417,0.06648325175046921,0.40508654713630676
4372,52.8168830871582,62.30451965332031,0.4990750253200531,0.16750234365463257,0.07961481809616089,0.42009446024894714
4373,52.664363861083984,60.82010269165039,0.4999625086784363,0.16750171780586243,0.06954427063465118,0.426011323928833
4374,52.22107696533203,60.82217025756836,0.5066750049591064,0.16761352121829987,0.05494176596403122,0.4172864556312561
4375,52.44102096557617,61.48977279663086,0.5071750283241272,0.1677337884902954,0.07722284644842148,0.43073660135269165
4376,53.4217414855957,64.30074310302734,0.5046625137329102,0.16781198978424072,0.08283630013465881,0.4245533347129822
4377,53.6312255859375,65.9621810913086,0.5061250329017639,0.16791477799415588,0.09374549239873886,0.4168541133403778
4378,52.542625427246094,61.70446014404297,0.5086124539375305,0.16805939376354218,0.049847230315208435,0.4304235279560089
4379,53.3338508605957,65.37850952148438,0.5111750364303589,0.16824719309806824,0.06244038790464401,0.42419353127479553
4380,53.33792495727539,65.18196105957031,0.5051125288009644,0.16833321750164032,0.07242920994758606,0.4417180120944977
4381,53.447349548339844,65.67062377929688,0.5074625015258789,0.16845883429050446,0.06631134450435638,0.41865018010139465
4382,53.39724349975586,66.68631744384766,0.5100625157356262,0.16862834990024567,0.06878948956727982,0.4206002950668335
4383,53.80107498168945,66.59148406982422,0.5051750540733337,0.16871561110019684,0.07431244850158691,0.4043390452861786
4384,53.98017501831055,67.889404296875,0.5001250505447388,0.16871772706508636,0.0792388841509819,0.4336160719394684
4385,52.638458251953125,62.415462493896484,0.4972500205039978,0.16867132484912872,0.08377748727798462,0.42057934403419495
4386,54.03748321533203,67.68185424804688,0.4980500042438507,0.1686384230852127,0.0738794133067131,0.4247700572013855
4387,52.375877380371094,60.37382507324219,0.4961625337600708,0.16857370734214783,0.0743689313530922,0.41379570960998535
4388,53.42160415649414,65.5062026977539,0.4972500205039978,0.16852734982967377,0.08927340805530548,0.437512069940567
4389,53.949886322021484,66.20453643798828,0.49853751063346863,0.16850270330905914,0.07659345120191574,0.4219568371772766
4390,53.09519958496094,62.79180908203125,0.5001000165939331,0.16850438714027405,0.0684334859251976,0.43361300230026245
4391,53.65817642211914,64.80156707763672,0.4962875545024872,0.16844183206558228,0.10101084411144257,0.40241748094558716
4392,53.77394485473633,64.14176177978516,0.4915875494480133,0.16830012202262878,0.08372574299573898,0.42264071106910706
4393,52.2326774597168,58.35286331176758,0.49543753266334534,0.1682233363389969,0.07602059096097946,0.4315384030342102
4394,53.100685119628906,62.612430572509766,0.4927375018596649,0.16810116171836853,0.09386146813631058,0.4278861880302429
4395,53.13422393798828,62.90739059448242,0.49141252040863037,0.16795681416988373,0.09312672168016434,0.43065324425697327
4396,53.17836380004883,62.11777114868164,0.4974375367164612,0.1679137796163559,0.09779639542102814,0.4155643880367279
4397,52.55253219604492,60.01268005371094,0.4955125153064728,0.1678384244441986,0.10775395482778549,0.40832844376564026
4398,53.570350646972656,65.21078491210938,0.49721255898475647,0.16779163479804993,0.09839559346437454,0.425121933221817
4399,53.13504409790039,65.79264831542969,0.5013500452041626,0.16781428456306458,0.09492857754230499,0.4243447482585907
4400,53.193695068359375,64.32656860351562,0.4990500509738922,0.16779834032058716,0.11560063809156418,0.43500441312789917
4401,53.25601577758789,65.3277587890625,0.5028125047683716,0.16784553229808807,0.08792364597320557,0.415923148393631
4402,52.378509521484375,61.200462341308594,0.5000375509262085,0.1678461730480194,0.1001889631152153,0.3998963534832001
4403,53.91825866699219,67.0902328491211,0.49863752722740173,0.16782329976558685,0.07930053770542145,0.3991153836250305
4404,54.0507926940918,66.42231750488281,0.5000250339508057,0.16782371699810028,0.0864512249827385,0.4426022171974182
4405,53.26707077026367,64.31243896484375,0.5025625228881836,0.16786673665046692,0.09875688701868057,0.42819729447364807
4406,52.44979476928711,60.98452377319336,0.5010125041007996,0.1678837239742279,0.05237922817468643,0.4397137463092804
4407,52.342166900634766,58.756526947021484,0.5002000331878662,0.16788709163665771,0.08752495050430298,0.43062764406204224
4408,53.44449996948242,64.33209991455078,0.5014500617980957,0.16791142523288727,0.0762953832745552,0.4240306615829468
4409,53.37127685546875,63.931640625,0.5049125552177429,0.1679939180612564,0.08801545202732086,0.44515326619148254
4410,54.112911224365234,67.34130096435547,0.5047750473022461,0.16807414591312408,0.05464990437030792,0.42229723930358887
4411,52.634151458740234,62.0698127746582,0.5051250457763672,0.16816027462482452,0.07603419572114944,0.41620758175849915
4412,53.696746826171875,65.21435546875,0.5036500096321106,0.16822165250778198,0.08044382184743881,0.42264991998672485
4413,53.19285202026367,63.907833099365234,0.5035625100135803,0.16828157007694244,0.07028181850910187,0.4256276488304138
4414,52.89822006225586,63.746421813964844,0.5090000033378601,0.1684330254793167,0.07711845636367798,0.443702757358551
4415,54.31522750854492,68.51992797851562,0.5021750330924988,0.16846966743469238,0.08762378245592117,0.4077798128128052
4416,53.26839828491211,65.32843017578125,0.5063624978065491,0.16857685148715973,0.09696367383003235,0.41144031286239624
4417,53.86370849609375,66.32894134521484,0.5074625611305237,0.1687026470899582,0.06560960412025452,0.4165477454662323
4418,53.586368560791016,66.62297821044922,0.5131999850273132,0.16892533004283905,0.062049273401498795,0.42512014508247375
4419,53.560813903808594,65.60900115966797,0.5038250088691711,0.16898995637893677,0.07864760607481003,0.4109572172164917
4420,54.04650115966797,66.53802490234375,0.506350040435791,0.16909727454185486,0.04506956413388252,0.43588510155677795
4421,53.8031005859375,65.14759826660156,0.500700056552887,0.16910910606384277,0.04099815711379051,0.4532000720500946
4422,53.48783493041992,65.46735382080078,0.4995500147342682,0.16910149157047272,0.05880339816212654,0.40975767374038696
4423,52.73151779174805,61.99745559692383,0.5007875561714172,0.16911481320858002,0.053422898054122925,0.42719215154647827
4424,53.034217834472656,63.404396057128906,0.5008625388145447,0.16912941634655,0.0563698448240757,0.41402944922447205
4425,52.89714050292969,64.29051971435547,0.49807503819465637,0.16909685730934143,0.06164988875389099,0.4305232763290405
4426,53.460693359375,64.80679321289062,0.49682503938674927,0.16904316842556,0.0489434152841568,0.41820651292800903
4427,53.20296859741211,65.15507507324219,0.49627500772476196,0.1689801961183548,0.07092248648405075,0.42228755354881287
4428,52.97846221923828,63.81536102294922,0.4982500374317169,0.168950617313385,0.08218580484390259,0.42285075783729553
4429,52.8028678894043,64.57923126220703,0.4975375235080719,0.1689090132713318,0.06092033535242081,0.4398793876171112
4430,53.588321685791016,66.42924499511719,0.4981750547885895,0.16887818276882172,0.08017013967037201,0.4118669331073761
4431,53.235137939453125,65.7815170288086,0.5003499984741211,0.16888409852981567,0.07833229750394821,0.43217992782592773
4432,52.80310821533203,63.95706558227539,0.49660006165504456,0.16882668435573578,0.07138330489397049,0.4179593026638031
4433,52.56418991088867,63.505855560302734,0.5005125403404236,0.1688353419303894,0.07184619456529617,0.42864519357681274
4434,53.06062698364258,64.98930358886719,0.49633750319480896,0.16877350211143494,0.07553758472204208,0.44030773639678955
4435,52.501094818115234,63.926212310791016,0.5022875070571899,0.1688121110200882,0.06333073228597641,0.433768093585968
4436,53.202999114990234,64.66226959228516,0.5013625621795654,0.1688351184129715,0.08353389799594879,0.425052672624588
4437,52.09049606323242,60.626041412353516,0.5005625486373901,0.16884462535381317,0.07684364914894104,0.4361748993396759
4438,53.313743591308594,65.04557037353516,0.5048125386238098,0.16892588138580322,0.10287709534168243,0.4150741994380951
4439,52.94411849975586,62.894344329833984,0.5100500583648682,0.16909566521644592,0.08099806308746338,0.4293152093887329
4440,52.69218444824219,61.007137298583984,0.5145875215530396,0.16934233903884888,0.10688678920269012,0.42733654379844666
4441,53.88105010986328,66.7486343383789,0.5116625428199768,0.16953982412815094,0.09285428375005722,0.42562365531921387
4442,53.25808334350586,62.850257873535156,0.5091625452041626,0.1696951687335968,0.09523679316043854,0.40360361337661743
4443,52.897037506103516,61.38241195678711,0.5043125152587891,0.16976836323738098,0.08938103169202805,0.408940851688385
4444,52.52076721191406,63.033077239990234,0.506974995136261,0.1698867827653885,0.08763451874256134,0.4323890805244446
4445,52.72999572753906,63.71825408935547,0.5024500489234924,0.1699284017086029,0.09562678635120392,0.41925716400146484
4446,53.28865432739258,64.85716247558594,0.5019250512123108,0.1699611097574234,0.08684669435024261,0.4446987211704254
4447,52.80234146118164,63.90518569946289,0.4965375065803528,0.1699022650718689,0.08111189305782318,0.42523959279060364
4448,53.077964782714844,64.92877960205078,0.4919874966144562,0.1697661280632019,0.07780703902244568,0.41879943013191223
4449,52.69233703613281,63.63951873779297,0.4897250235080719,0.16959169507026672,0.09027685970067978,0.4145786166191101
4450,53.324951171875,65.58260345458984,0.4907125234603882,0.16943418979644775,0.06725487858057022,0.4202803075313568
4451,53.9774169921875,67.72367095947266,0.4923875331878662,0.1693052053451538,0.08527170866727829,0.4103386104106903
4452,53.29653549194336,64.0326919555664,0.4956125319004059,0.16923092305660248,0.09045735746622086,0.42051398754119873
4453,52.981788635253906,62.00822448730469,0.4962250590324402,0.16916704177856445,0.08367712050676346,0.42138195037841797
4454,52.96969985961914,60.822471618652344,0.4982125163078308,0.16913680732250214,0.08859018236398697,0.4107949137687683
4455,53.633399963378906,63.02907180786133,0.49813753366470337,0.16910530626773834,0.08666589111089706,0.41955384612083435
4456,53.0330696105957,62.553558349609375,0.500825047492981,0.16911925375461578,0.0747956782579422,0.4184136986732483
4457,52.605918884277344,60.979087829589844,0.499625027179718,0.1691129058599472,0.09679310768842697,0.45093727111816406
4458,53.10231018066406,62.456912994384766,0.4993375539779663,0.16910170018672943,0.0859440490603447,0.4220513701438904
4459,53.43858337402344,64.21102905273438,0.49515002965927124,0.1690196841955185,0.06382527947425842,0.41504934430122375
4460,53.073814392089844,64.15935516357422,0.4929875433444977,0.16890116035938263,0.08972128480672836,0.40789422392845154
4461,53.54541015625,66.3237533569336,0.49463754892349243,0.16881059110164642,0.09692317992448807,0.4034770429134369
4462,53.300926208496094,65.12218475341797,0.493925005197525,0.16870804131031036,0.08486656844615936,0.4373488426208496
4463,52.80455780029297,63.86091613769531,0.4926125407218933,0.16858340799808502,0.05740019679069519,0.4080311059951782
4464,52.87214279174805,63.13694763183594,0.49240002036094666,0.16845528781414032,0.0820637121796608,0.4075321853160858
4465,52.961265563964844,63.8583869934082,0.4966750144958496,0.16839927434921265,0.0710466206073761,0.4341373145580292
4466,53.28165054321289,65.89636993408203,0.4983125329017639,0.16837085783481598,0.04713163152337074,0.42830291390419006
4467,53.653541564941406,67.40033721923828,0.4998375475406647,0.1683681160211563,0.11687002331018448,0.4313507378101349
4468,53.1906623840332,64.01349639892578,0.49578753113746643,0.1682972013950348,0.0879674032330513,0.4169011116027832
4469,53.241397857666016,63.525447845458984,0.49851253628730774,0.16827216744422913,0.055773165076971054,0.4276143014431
